2562, 16:19:07,9.007703782559934,9.007703782559934,10.37549983907491,10.37549983907491,0
2563, 16:19:10,9.089025890977679,9.089025890977679,10.612589988090095,10.612589988090095,0
2564, 16:19:13,9.060411695086955,9.060411695086955,10.376464162690933,10.376464162690933,0
2565, 16:19:15,9.040180722689627,9.040180722689627,10.398951599639654,10.398951599639654,0
2566, 16:19:18,9.071797984753548,9.071797984753548,10.42942685601115,10.42942685601115,0
2567, 16:19:21,9.000416209964458,9.000416209964458,10.405690339730683,10.405690339730683,0
2568, 16:19:23,9.15964470046312,9.15964470046312,10.452082140856978,10.452082140856978,0
2569, 16:19:26,9.034123237141966,9.034123237141966,10.463606848341225,10.463606848341225,0
2570, 16:19:28,9.027523516224319,9.027523516224319,10.34015642550588,10.34015642550588,0
2571, 16:19:31,9.067385509245097,9.067385509245097,10.46640532997101,10.46640532997101,0
2572, 16:19:34,8.922095834448932,8.922095834448932,10.395573858481646,10.395573858481646,0
2573, 16:19:36,9.12077832581103,9.12077832581103,10.268399974815546,10.268399974815546,0
2574, 16:19:39,9.151699318011097,9.151699318011097,10.377760467112065,10.377760467112065,0
2575, 16:19:42,9.117582446466384,9.117582446466384,10.443782098491491,10.443782098491491,0
2576, 16:19:44,9.17372444112897,9.17372444112897,10.261513955539472,10.261513955539472,0
2577, 16:19:47,9.109526753085849,9.109526753085849,10.350695737852165,10.350695737852165,0
2578, 16:19:49,9.251886978390813,9.251886978390813,10.23235716821849,10.23235716821849,0
2579, 16:19:52,8.997708372187619,8.997708372187619,10.337655718824266,10.337655718824266,0
2580, 16:19:55,9.030968324644867,9.030968324644867,10.355407165177166,10.355407165177166,0
2581, 16:19:57,9.079204090227185,9.079204090227185,10.254300157494846,10.254300157494846,0
2582, 16:20:00,9.009659448461239,9.009659448461239,10.331366833876073,10.331366833876073,0
2583, 16:20:03,9.124170314083997,9.124170314083997,10.336942813040315,10.336942813040315,0
2584, 16:20:05,9.204132927036289,9.204132927036289,10.206863602904976,10.206863602904976,0
2585, 16:20:08,9.02262692503631,9.02262692503631,10.29367380854487,10.29367380854487,0
2586, 16:20:11,9.18189810696542,9.18189810696542,10.278724346201122,10.278724346201122,0
2587, 16:20:14,9.1267148707971,9.1267148707971,10.481542353658382,10.481542353658382,0
2588, 16:20:16,9.087565976375338,9.087565976375338,10.115477153095599,10.115477153095599,0
2589, 16:20:19,8.901379337649045,8.901379337649045,10.04621106910408,10.04621106910408,0
2590, 16:20:21,9.090016972693801,9.090016972693801,9.91614311549514,9.91614311549514,0
2591, 16:20:24,9.243975849632918,9.243975849632918,10.374072363041346,10.374072363041346,0
2592, 16:20:27,9.142897872714704,9.142897872714704,10.107000183418396,10.107000183418396,0
2593, 16:20:29,9.129119572621589,9.129119572621589,10.261230492100127,10.261230492100127,0
2594, 16:20:32,8.948020050011571,8.948020050011571,10.315190426771347,10.315190426771347,0
2595, 16:20:35,9.035233641935887,9.035233641935887,10.265393478843569,10.265393478843569,0
2596, 16:20:37,8.872745828482511,8.872745828482511,10.307132650975877,10.307132650975877,0
2597, 16:20:40,9.054509400373702,9.054509400373702,10.303294640645385,10.303294640645385,0
2598, 16:20:43,8.946964017355445,8.946964017355445,10.169989790563283,10.169989790563283,0
2599, 16:20:45,9.13513200970292,9.13513200970292,10.221134730423984,10.221134730423984,0
2600, 16:20:48,9.148791866116227,9.148791866116227,10.19809125649333,10.19809125649333,0
2601, 16:20:50,9.136826379971206,9.136826379971206,10.105130948825181,10.105130948825181,0
2602, 16:20:53,9.13793664931804,9.13793664931804,10.269854894432424,10.269854894432424,0
2603, 16:20:56,8.876524902285633,8.876524902285633,10.123070572417976,10.123070572417976,0
2604, 16:20:58,9.0019728712976,9.0019728712976,10.181196234788002,10.181196234788002,0
2605, 16:21:01,9.181639322938024,9.181639322938024,10.244256552764774,10.244256552764774,0
2606, 16:21:04,9.112239396148917,9.112239396148917,10.243372569736838,10.243372569736838,0
2607, 16:21:06,8.961450790563225,8.961450790563225,10.248666697080438,10.248666697080438,0
2608, 16:21:09,8.851559630700946,8.851559630700946,10.280806182253366,10.280806182253366,0
2609, 16:21:11,8.963164021945,8.963164021945,10.124846868622305,10.124846868622305,0
2610, 16:21:14,9.013764190025626,9.013764190025626,10.199049118116493,10.199049118116493,0
2611, 16:21:17,9.096210097530486,9.096210097530486,10.248308828775583,10.248308828775583,0
2612, 16:21:19,8.962822333365677,8.962822333365677,10.208200560207667,10.208200560207667,0
2613, 16:21:22,8.96938741660863,8.96938741660863,10.391449265518782,10.391449265518782,0
2614, 16:21:25,9.050960046903795,9.050960046903795,10.258395420207085,10.258395420207085,0
2615, 16:21:27,8.839596104109289,8.839596104109289,10.317918764345347,10.317918764345347,0
2616, 16:21:30,8.975066069000956,8.975066069000956,10.290436561571063,10.290436561571063,0
2617, 16:21:33,8.867451217696074,8.867451217696074,10.225794001151627,10.225794001151627,0
2618, 16:21:35,9.027555948317051,9.027555948317051,10.222298452432453,10.222298452432453,0
2619, 16:21:38,9.079369565875828,9.079369565875828,10.255214525757735,10.255214525757735,0
2620, 16:21:40,9.167553540305791,9.167553540305791,10.113514719727636,10.113514719727636,0
2621, 16:21:43,9.037071429100633,9.037071429100633,10.075706749796872,10.075706749796872,0
2622, 16:21:46,9.125218375034631,9.125218375034631,9.969770513643319,9.969770513643319,0
2623, 16:21:48,8.918571312211453,8.918571312211453,10.145836355325583,10.145836355325583,0
2624, 16:21:51,9.224325485125181,9.224325485125181,10.197783694408837,10.197783694408837,0
2625, 16:21:54,9.131040412981802,9.131040412981802,10.228646457131202,10.228646457131202,0
2626, 16:21:56,9.009090425848962,9.009090425848962,10.30258094533384,10.30258094533384,0
2627, 16:21:59,8.8709151099205,8.8709151099205,10.375928460428117,10.375928460428117,0
2628, 16:22:01,8.80179299005121,8.80179299005121,10.092397288192812,10.092397288192812,0
2629, 16:22:04,8.958480601191521,8.958480601191521,10.162924587562673,10.162924587562673,0
2630, 16:22:07,9.14390703890771,9.14390703890771,10.159583300365506,10.159583300365506,0
2631, 16:22:09,9.048548786617811,9.048548786617811,10.134891862952708,10.134891862952708,0
2632, 16:22:12,8.999622689521306,8.999622689521306,9.87916968295276,9.87916968295276,0
2633, 16:22:15,9.199976147337262,9.199976147337262,10.340992267695068,10.340992267695068,0
2634, 16:22:17,9.169616816686094,9.169616816686094,10.237526883046332,10.237526883046332,0
2635, 16:22:20,9.127029894445831,9.127029894445831,10.257821961137655,10.257821961137655,0
2636, 16:22:23,8.975832799208163,8.975832799208163,10.290809625853598,10.290809625853598,0
2637, 16:22:25,8.91967516141534,8.91967516141534,10.078440928335487,10.078440928335487,0
2638, 16:22:28,9.11689992329031,9.11689992329031,10.297329769439992,10.297329769439992,0
2639, 16:22:31,8.905273839738966,8.905273839738966,10.088552502086761,10.088552502086761,0
2640, 16:22:33,9.058860933125011,9.058860933125011,10.18261064271331,10.18261064271331,0
2641, 16:22:36,8.982224569383266,8.982224569383266,10.175391654363274,10.175391654363274,0
2642, 16:22:38,9.054372886635361,9.054372886635361,10.24000570118576,10.24000570118576,0
2643, 16:22:41,8.922867014676335,8.922867014676335,10.060780638726051,10.060780638726051,0
2644, 16:22:44,9.047301039518416,9.047301039518416,10.156472834734622,10.156472834734622,0
2645, 16:22:46,9.021274371157581,9.021274371157581,10.36332060331702,10.36332060331702,0
2646, 16:22:49,9.04612762226015,9.04612762226015,10.267284939222037,10.267284939222037,0
2647, 16:22:52,9.065213684581224,9.065213684581224,10.172741287878159,10.172741287878159,0
2648, 16:22:54,9.09422767041326,9.09422767041326,10.138228539755946,10.138228539755946,0
2649, 16:22:57,8.999738458411393,8.999738458411393,10.390269406795502,10.390269406795502,0
2650, 16:23:00,9.047555389410258,9.047555389410258,10.180190117101372,10.180190117101372,0
2651, 16:23:02,9.146709850384292,9.146709850384292,10.145896193000672,10.145896193000672,0
2652, 16:23:05,9.118496988421679,9.118496988421679,10.34185707319975,10.34185707319975,0
2653, 16:23:08,9.088456108407673,9.088456108407673,10.168457202887534,10.168457202887534,0
2654, 16:23:10,9.007598499241475,9.007598499241475,10.250784047822659,10.250784047822659,0
2655, 16:23:13,9.154530721163747,9.154530721163747,10.17107112873048,10.17107112873048,0
2656, 16:23:15,9.047215094035867,9.047215094035867,10.18085627635122,10.18085627635122,0
2657, 16:23:18,9.07101762008965,9.07101762008965,10.227039579142629,10.227039579142629,0
2658, 16:23:21,9.090249778984488,9.090249778984488,10.262897601091865,10.262897601091865,0
2659, 16:23:23,8.972798345418274,8.972798345418274,10.131475572955603,10.131475572955603,0
2660, 16:23:26,9.098928019486367,9.098928019486367,10.17371418510527,10.17371418510527,0
2661, 16:23:29,9.115153097976751,9.115153097976751,10.345971305713057,10.345971305713057,0
2662, 16:23:31,9.178666958348453,9.178666958348453,10.291619593372936,10.291619593372936,0
2663, 16:23:34,9.107111702480907,9.107111702480907,10.160799765908722,10.160799765908722,0
2664, 16:23:36,8.998211364987494,8.998211364987494,10.327851621013885,10.327851621013885,0
2665, 16:23:39,9.141029633843901,9.141029633843901,10.211783552514014,10.211783552514014,0
2666, 16:23:42,9.11911010025144,9.11911010025144,10.285229082116482,10.285229082116482,0
2667, 16:23:44,9.070234540496772,9.070234540496772,10.062776302878559,10.062776302878559,0
2668, 16:23:47,8.990993740516906,8.990993740516906,10.126405866768954,10.126405866768954,0
2669, 16:23:50,9.136559623444082,9.136559623444082,10.08294268558919,10.08294268558919,0
2670, 16:23:52,9.157995128661398,9.157995128661398,10.126068045732382,10.126068045732382,0
2671, 16:23:55,9.043176197166737,9.043176197166737,10.168897744989394,10.168897744989394,0
2672, 16:23:58,9.091937732408944,9.091937732408944,10.176267002868657,10.176267002868657,0
2673, 16:24:00,9.21555762539059,9.21555762539059,10.139374674721054,10.139374674721054,0
2674, 16:24:03,9.101613907076418,9.101613907076418,10.215018754340706,10.215018754340706,0
2675, 16:24:05,9.322903180398049,9.322903180398049,10.030852773205936,10.030852773205936,0
2676, 16:24:08,9.094452332161367,9.094452332161367,9.925239080244296,9.925239080244296,0
2677, 16:24:11,9.120708633367721,9.120708633367721,9.988001831178368,9.988001831178368,0
2678, 16:24:13,8.971157589896029,8.971157589896029,9.96495425620079,9.96495425620079,0
2679, 16:24:16,8.881570099942387,8.881570099942387,10.261529157137874,10.261529157137874,0
2680, 16:24:19,8.907126683707535,8.907126683707535,10.032194063287971,10.032194063287971,0
2681, 16:24:21,9.085631866782906,9.085631866782906,9.91610105431825,9.91610105431825,0
2682, 16:24:24,9.10916523314714,9.10916523314714,10.074344588094952,10.074344588094952,0
2683, 16:24:27,9.191462385356425,9.191462385356425,10.23724101216794,10.23724101216794,0
2684, 16:24:29,9.011477879217267,9.011477879217267,10.144288268519936,10.144288268519936,0
2685, 16:24:32,9.003492495337133,9.003492495337133,9.925030113556982,9.925030113556982,0
2686, 16:24:35,8.836256800720099,8.836256800720099,10.030130263081201,10.030130263081201,0
2687, 16:24:37,8.978999492852392,8.978999492852392,10.222079857516288,10.222079857516288,0
2688, 16:24:40,9.203370768855516,9.203370768855516,10.080394355174901,10.080394355174901,0
2689, 16:24:42,9.073704651251433,9.073704651251433,10.21569381576926,10.21569381576926,0
2690, 16:24:45,9.068116460588577,9.068116460588577,10.050168041869998,10.050168041869998,0
2691, 16:24:48,9.037068575058875,9.037068575058875,10.184540277175605,10.184540277175605,0
2692, 16:24:50,9.065415210965277,9.065415210965277,10.120174473212662,10.120174473212662,0
2693, 16:24:53,9.110384830468895,9.110384830468895,10.216949764412645,10.216949764412645,0
2694, 16:24:56,9.229313540852067,9.229313540852067,10.222537446400523,10.222537446400523,0
2695, 16:24:58,8.919020170715456,8.919020170715456,9.970456213869156,9.970456213869156,0
2696, 16:25:01,8.86701995918751,8.86701995918751,9.927994257540995,9.927994257540995,0
2697, 16:25:03,9.163831147778035,9.163831147778035,10.108220545952022,10.108220545952022,0
2698, 16:25:06,9.141819705609974,9.141819705609974,10.018936504083875,10.018936504083875,0
2699, 16:25:09,9.192560327918828,9.192560327918828,10.032290660153329,10.032290660153329,0
2700, 16:25:12,9.139290085832776,9.139290085832776,9.807184926822782,9.807184926822782,0
2701, 16:25:14,9.082374716907736,9.082374716907736,10.081349792680145,10.081349792680145,0
2702, 16:25:17,8.919258156497776,8.919258156497776,9.995847859252986,9.995847859252986,0
2703, 16:25:19,9.03565414416194,9.03565414416194,10.136225097507236,10.136225097507236,0
2704, 16:25:22,9.188498459480702,9.188498459480702,10.181080183334647,10.181080183334647,0
2705, 16:25:25,9.075244808629154,9.075244808629154,9.99979367556572,9.99979367556572,0
2706, 16:25:27,9.147429253046214,9.147429253046214,10.24127538448125,10.24127538448125,0
2707, 16:25:30,9.07700689040423,9.07700689040423,10.194671604146063,10.194671604146063,0
2708, 16:25:33,9.09755184802264,9.09755184802264,10.337738327494264,10.337738327494264,0
2709, 16:25:35,8.977431011760237,8.977431011760237,10.283511025226106,10.283511025226106,0
2710, 16:25:38,8.993114292868976,8.993114292868976,10.180221132223306,10.180221132223306,0
2711, 16:25:40,8.874685972160098,8.874685972160098,10.102319238957769,10.102319238957769,0
2712, 16:25:43,9.014442110444604,9.014442110444604,10.176377750991286,10.176377750991286,0
2713, 16:25:46,9.066672334460913,9.066672334460913,10.076219057409475,10.076219057409475,0
2714, 16:25:48,9.107661686865988,9.107661686865988,10.164761789195243,10.164761789195243,0
2715, 16:25:51,9.184993480052054,9.184993480052054,10.299702476549145,10.299702476549145,0
2716, 16:25:54,8.91617263982892,8.91617263982892,10.306036157764499,10.306036157764499,0
2717, 16:25:56,9.303143018829822,9.303143018829822,10.14925859833508,10.14925859833508,0
2718, 16:25:59,8.869731519590314,8.869731519590314,9.814637449774143,9.814637449774143,0
2719, 16:26:02,8.705140148942172,8.705140148942172,10.082378179346026,10.082378179346026,0
2720, 16:26:04,9.068296942454577,9.068296942454577,10.094386600689596,10.094386600689596,0
2721, 16:26:07,9.08107859033346,9.08107859033346,10.166421962526444,10.166421962526444,0
2722, 16:26:09,9.128230444315077,9.128230444315077,10.171088974143569,10.171088974143569,0
2723, 16:26:12,9.15894202401936,9.15894202401936,10.310734014843407,10.310734014843407,0
2724, 16:26:15,9.049518226186931,9.049518226186931,10.20545776791871,10.20545776791871,0
2725, 16:26:17,9.10441504327357,9.10441504327357,10.346873197875915,10.346873197875915,0
2726, 16:26:20,9.172279905360943,9.172279905360943,10.375058621753753,10.375058621753753,0
2727, 16:26:23,9.109210021655256,9.109210021655256,10.213488569583003,10.213488569583003,0
2728, 16:26:25,9.07570425876528,9.07570425876528,10.148048059961203,10.148048059961203,0
2729, 16:26:28,9.194690411847832,9.194690411847832,10.223930543923377,10.223930543923377,0
2730, 16:26:31,9.117622627818587,9.117622627818587,9.99469096317887,9.99469096317887,0
2731, 16:26:33,9.135544238537555,9.135544238537555,10.123788820633296,10.123788820633296,0
2732, 16:26:36,9.000606719191373,9.000606719191373,10.007920792631806,10.007920792631806,0
2733, 16:26:38,9.058212528318167,9.058212528318167,10.22694299730659,10.22694299730659,0
2734, 16:26:41,9.158290004540985,9.158290004540985,10.093811295703057,10.093811295703057,0
2735, 16:26:44,9.036492748750744,9.036492748750744,10.214730054408319,10.214730054408319,0
2736, 16:26:46,8.96812315797806,8.96812315797806,10.288049475748842,10.288049475748842,0
2737, 16:26:49,9.190296860197192,9.190296860197192,10.267022538506986,10.267022538506986,0
2738, 16:26:52,9.174613804833596,9.174613804833596,9.962474597458543,9.962474597458543,0
2739, 16:26:54,9.296350137539207,9.296350137539207,10.125422793659565,10.125422793659565,0
2740, 16:26:57,9.08799624087215,9.08799624087215,10.216782302573321,10.216782302573321,0
2741, 16:26:59,9.099058077096933,9.099058077096933,10.006204865260424,10.006204865260424,0
2742, 16:27:02,9.19248708641976,9.19248708641976,10.111008868561683,10.111008868561683,0
2743, 16:27:05,9.033657864968474,9.033657864968474,9.790275192399323,9.790275192399323,0
2744, 16:27:07,9.131170985254649,9.131170985254649,10.051694532044234,10.051694532044234,0
2745, 16:27:10,9.151866919513049,9.151866919513049,10.08090865129978,10.08090865129978,0
2746, 16:27:13,8.974871319186684,8.974871319186684,9.925776528900863,9.925776528900863,0
2747, 16:27:15,9.092496860541408,9.092496860541408,9.970589314976337,9.970589314976337,0
2748, 16:27:18,8.976444307728114,8.976444307728114,9.942562262098495,9.942562262098495,0
2749, 16:27:21,9.160603938612343,9.160603938612343,9.86507707237005,9.86507707237005,0
2750, 16:27:23,9.059305063261093,9.059305063261093,10.074229159930349,10.074229159930349,0
2751, 16:27:26,9.197605588564278,9.197605588564278,10.006983460742234,10.006983460742234,0
2752, 16:27:29,9.323117776417732,9.323117776417732,10.027503597941992,10.027503597941992,0
2753, 16:27:31,9.22186496144533,9.22186496144533,10.071015719385446,10.071015719385446,0
2754, 16:27:34,9.208511604861911,9.208511604861911,10.021875345428295,10.021875345428295,0
2755, 16:27:36,9.168131842845682,9.168131842845682,10.041073350885512,10.041073350885512,0
2756, 16:27:39,9.157595198751983,9.157595198751983,10.09642780176103,10.09642780176103,0
2757, 16:27:42,9.07816172746271,9.07816172746271,10.03348074620068,10.03348074620068,0
2758, 16:27:44,9.305142152981459,9.305142152981459,10.080993859551848,10.080993859551848,0
2759, 16:27:47,9.15449285933524,9.15449285933524,10.080769888846584,10.080769888846584,0
2760, 16:27:50,9.24693084253818,9.24693084253818,10.073647783713046,10.073647783713046,0
2761, 16:27:52,9.079359564357997,9.079359564357997,10.12043915606141,10.12043915606141,0
2762, 16:27:55,8.952667651456595,8.952667651456595,9.871775766494872,9.871775766494872,0
2763, 16:27:58,9.16153181944788,9.16153181944788,10.084597288911045,10.084597288911045,0
2764, 16:28:00,9.242342242625359,9.242342242625359,10.026730846051871,10.026730846051871,0
2765, 16:28:03,9.349573293648662,9.349573293648662,10.171521640764176,10.171521640764176,0
2766, 16:28:06,9.323743859215083,9.323743859215083,10.159735124695299,10.159735124695299,0
2767, 16:28:08,9.360863190445306,9.360863190445306,10.258123868718746,10.258123868718746,0
2768, 16:28:11,9.428305121423303,9.428305121423303,10.439834376572069,10.439834376572069,0
2769, 16:28:14,9.315616413947941,9.315616413947941,10.271422683992979,10.271422683992979,0
2770, 16:28:16,9.251125745856763,9.251125745856763,10.360459523200989,10.360459523200989,0
2771, 16:28:19,9.03482049771846,9.03482049771846,10.145586945372818,10.145586945372818,0
2772, 16:28:22,9.183136554220319,9.183136554220319,10.185731516875329,10.185731516875329,0
2773, 16:28:24,9.612862486165769,9.612862486165769,9.450205683259666,9.450205683259666,0
2774, 16:28:27,9.713479525718093,9.713479525718093,9.312577810846268,9.312577810846268,0
2775, 16:28:29,9.569794182603061,9.569794182603061,9.35864891164303,9.35864891164303,0
2776, 16:28:32,9.53633233273328,9.53633233273328,9.43850352268219,9.43850352268219,0
2777, 16:28:35,9.6150857224986,9.6150857224986,9.38478544506282,9.38478544506282,0
2778, 16:28:37,9.618511028432849,9.618511028432849,9.512657747112213,9.512657747112213,0
2779, 16:28:40,9.76378417239189,9.76378417239189,9.2769641658634,9.2769641658634,0
2780, 16:28:43,9.643936365622285,9.643936365622285,9.627623341406887,9.627623341406887,0
2781, 16:28:45,9.633969212554396,9.633969212554396,9.828430704826117,9.828430704826117,0
2782, 16:28:48,9.49686992724687,9.49686992724687,10.115761270309989,10.115761270309989,0
2783, 16:28:51,9.323110836358367,9.323110836358367,10.213716496968264,10.213716496968264,0
2784, 16:28:53,9.177136315685516,9.177136315685516,10.133329768095912,10.133329768095912,0
2785, 16:28:56,9.206953552339966,9.206953552339966,10.316677783307433,10.316677783307433,0
2786, 16:28:59,9.293990681272748,9.293990681272748,10.439950865341727,10.439950865341727,0
2787, 16:29:01,9.237431598725916,9.237431598725916,10.296147773133217,10.296147773133217,0
2788, 16:29:04,9.15184257068485,9.15184257068485,10.244078636634354,10.244078636634354,0
2789, 16:29:06,9.343966295452415,9.343966295452415,10.277436924713854,10.277436924713854,0
2790, 16:29:09,9.164475731962924,9.164475731962924,10.26584689990431,10.26584689990431,0
2791, 16:29:12,9.046925055700543,9.046925055700543,10.057568584482372,10.057568584482372,0
2792, 16:29:14,9.077082746209209,9.077082746209209,10.117317228075864,10.117317228075864,0
2793, 16:29:17,9.157482522845266,9.157482522845266,10.400044352141027,10.400044352141027,0
2794, 16:29:20,9.246872559113799,9.246872559113799,10.02236054187417,10.02236054187417,0
2795, 16:29:22,9.26631657105684,9.26631657105684,10.216714386765657,10.216714386765657,0
2796, 16:29:25,9.315248600821201,9.315248600821201,10.20507784049511,10.20507784049511,0
2797, 16:29:28,9.354463068310913,9.354463068310913,10.255820152685049,10.255820152685049,0
2798, 16:29:30,9.367603085716068,9.367603085716068,10.292969910877948,10.292969910877948,0
2799, 16:29:33,9.373945655302705,9.373945655302705,10.305567556977273,10.305567556977273,0
2800, 16:29:35,9.363357397744055,9.363357397744055,10.153426609878247,10.153426609878247,0
2801, 16:29:38,9.208463730640704,9.208463730640704,10.139054936878384,10.139054936878384,0
2802, 16:29:41,9.435520121812827,9.435520121812827,10.452619825461504,10.452619825461504,0
2803, 16:29:43,9.296431815674902,9.296431815674902,10.20233649230301,10.20233649230301,0
2804, 16:29:46,9.092834697645898,9.092834697645898,10.151050700059526,10.151050700059526,0
2805, 16:29:49,9.071984471990165,9.071984471990165,9.980929988765714,9.980929988765714,0
2806, 16:29:51,9.060118211373682,9.060118211373682,9.744069705000518,9.744069705000518,0
2807, 16:29:54,8.87119111289531,8.87119111289531,9.819104301819207,9.819104301819207,0
2808, 16:29:57,9.083675937318802,9.083675937318802,10.016405028186734,10.016405028186734,0
2809, 16:29:59,9.25488531454653,9.25488531454653,10.112983941946922,10.112983941946922,0
2810, 16:30:02,9.315935857863728,9.315935857863728,10.103286416126787,10.103286416126787,0
2811, 16:30:05,9.442382516661288,9.442382516661288,10.332913120035824,10.332913120035824,0
2812, 16:30:07,9.250513823541999,9.250513823541999,10.234877376653259,10.234877376653259,0
2813, 16:30:10,9.248620012725894,9.248620012725894,10.04758839257062,10.04758839257062,0
2814, 16:30:13,9.300006702539326,9.300006702539326,10.09522014211118,10.09522014211118,0
2815, 16:30:15,9.280988315556943,9.280988315556943,10.29117180671543,10.29117180671543,0
2816, 16:30:18,9.249469727702444,9.249469727702444,10.124953159332279,10.124953159332279,0
2817, 16:30:21,9.217063165743651,9.217063165743651,10.204722015565636,10.204722015565636,0
2818, 16:30:23,9.185587186841666,9.185587186841666,9.983842574514446,9.983842574514446,0
2819, 16:30:26,9.073249952821435,9.073249952821435,10.181313803102075,10.181313803102075,0
2820, 16:30:29,9.198979285140336,9.198979285140336,10.186901276023685,10.186901276023685,0
2821, 16:30:31,9.088854770478608,9.088854770478608,10.022505202721064,10.022505202721064,0
2822, 16:30:34,8.90589687635154,8.90589687635154,10.145576627872883,10.145576627872883,0
2823, 16:30:37,8.981855492633583,8.981855492633583,10.201097083722058,10.201097083722058,0
2824, 16:30:39,9.15806508509516,9.15806508509516,10.207054730533065,10.207054730533065,0
2825, 16:30:42,9.05475268802047,9.05475268802047,10.323012903487683,10.323012903487683,0
2826, 16:30:44,9.237593512549997,9.237593512549997,10.094854347494248,10.094854347494248,0
2827, 16:30:47,9.119155346909167,9.119155346909167,10.25867388432324,10.25867388432324,0
2828, 16:30:50,9.095063881920273,9.095063881920273,9.930324585963785,9.930324585963785,0
2829, 16:30:52,9.19716667060554,9.19716667060554,10.056085020342467,10.056085020342467,0
2830, 16:30:55,9.23300311009735,9.23300311009735,10.167152423278988,10.167152423278988,0
2831, 16:30:57,9.250446980619428,9.250446980619428,10.190585343196988,10.190585343196988,0
2832, 16:31:00,9.323435840263967,9.323435840263967,10.175640498639646,10.175640498639646,0
2833, 16:31:03,9.12996324092746,9.12996324092746,10.227109586896004,10.227109586896004,0
2834, 16:31:05,9.22858135282844,9.22858135282844,10.123498403877022,10.123498403877022,0
2835, 16:31:08,9.183272922430927,9.183272922430927,10.08789743630141,10.08789743630141,0
2836, 16:31:11,9.159913719634714,9.159913719634714,10.321669548524918,10.321669548524918,0
2837, 16:31:13,9.291541626606884,9.291541626606884,10.240537140806024,10.240537140806024,0
2838, 16:31:16,9.048582947814467,9.048582947814467,10.1988337619558,10.1988337619558,0
2839, 16:31:19,9.078856278547649,9.078856278547649,10.140801106400788,10.140801106400788,0
2840, 16:31:21,9.141732129386064,9.141732129386064,10.096461063215138,10.096461063215138,0
2841, 16:31:24,9.05184743639231,9.05184743639231,10.02098409847766,10.02098409847766,0
2842, 16:31:27,9.07279126441479,9.07279126441479,9.878740030930942,9.878740030930942,0
2843, 16:31:29,9.160588803668322,9.160588803668322,10.111640134699638,10.111640134699638,0
2844, 16:31:32,8.960403060746192,8.960403060746192,10.264469715672735,10.264469715672735,0
2845, 16:31:34,8.91627858156562,8.91627858156562,10.385113347563152,10.385113347563152,0
2846, 16:31:37,9.148811413751536,9.148811413751536,10.193611557441947,10.193611557441947,0
2847, 16:31:40,8.958020195227858,8.958020195227858,10.119905035969614,10.119905035969614,0
2848, 16:31:42,9.062146901582178,9.062146901582178,9.987635827678444,9.987635827678444,0
2849, 16:31:45,8.883400079013404,8.883400079013404,9.9257100439325,9.9257100439325,0
2850, 16:31:48,8.898283471955358,8.898283471955358,9.923948157966139,9.923948157966139,0
2851, 16:31:50,9.058722608171403,9.058722608171403,10.166594342799485,10.166594342799485,0
2852, 16:31:53,8.976035099235176,8.976035099235176,10.285050643748049,10.285050643748049,0
2853, 16:31:56,9.057895279048385,9.057895279048385,10.088874702353777,10.088874702353777,0
2854, 16:31:58,9.233128022062779,9.233128022062779,10.223603779572247,10.223603779572247,0
2855, 16:32:01,9.04254195333123,9.04254195333123,10.334305592253807,10.334305592253807,0
2856, 16:32:03,9.11953287330866,9.11953287330866,10.25153126179725,10.25153126179725,0
2857, 16:32:06,9.155119872361421,9.155119872361421,10.343522862483564,10.343522862483564,0
2858, 16:32:09,9.05170978323668,9.05170978323668,10.180247376272082,10.180247376272082,0
2859, 16:32:11,9.10036163077802,9.10036163077802,10.228092182305451,10.228092182305451,0
2860, 16:32:14,9.06573771224618,9.06573771224618,10.174613139587644,10.174613139587644,0
2861, 16:32:17,9.058517832645776,9.058517832645776,10.079960293699804,10.079960293699804,0
2862, 16:32:19,9.110177432267369,9.110177432267369,10.229705936692659,10.229705936692659,0
2863, 16:32:22,9.290358113072813,9.290358113072813,10.293296287338434,10.293296287338434,0
2864, 16:32:25,9.201543071918188,9.201543071918188,10.295494250234961,10.295494250234961,0
2865, 16:32:27,9.141976527185744,9.141976527185744,10.300144076690076,10.300144076690076,0
2866, 16:32:30,9.200189246901875,9.200189246901875,10.376982846274974,10.376982846274974,0
2867, 16:32:33,9.132820719812816,9.132820719812816,10.285375924901668,10.285375924901668,0
2868, 16:32:35,9.123703832246362,9.123703832246362,10.240179271645843,10.240179271645843,0
2869, 16:32:38,9.079644740405687,9.079644740405687,10.253672547695043,10.253672547695043,0
2870, 16:32:41,9.145957237587869,9.145957237587869,10.124288284660878,10.124288284660878,0
2871, 16:32:43,9.110946189782021,9.110946189782021,10.153600048679113,10.153600048679113,0
2872, 16:32:46,9.161723567982019,9.161723567982019,10.316978012615445,10.316978012615445,0
2873, 16:32:48,9.215969871942704,9.215969871942704,10.320594425649942,10.320594425649942,0
2874, 16:32:51,9.155585439732672,9.155585439732672,10.354727384361626,10.354727384361626,0
2875, 16:32:54,9.038423295052352,9.038423295052352,10.279589882521329,10.279589882521329,0
2876, 16:32:56,9.184399285909532,9.184399285909532,10.364614054796103,10.364614054796103,0
2877, 16:32:59,9.261288631631434,9.261288631631434,10.263946671083573,10.263946671083573,0
2878, 16:33:02,9.132658202494678,9.132658202494678,10.186074143870176,10.186074143870176,0
2879, 16:33:04,9.058486847276988,9.058486847276988,10.409322255316372,10.409322255316372,0
